字號,字,聲母,韻母,調值,調類,備註
9603,尖,tɕ,iɛn,11,陰平,
9625,箝,tɕʰ,iɛn,24,陽平,
9626,鉗,tɕʰ,iɛn,24,陽平,
9658,添,tʰ,iɛn,11,陰平,
9670,甜,tʰ,iɛn,24,陽平,
9682,謙,tɕʰ,iɛn,11,陰平,
9684,兼,tɕ,iɛn,11,陰平,
9691,嫌,ɕ,iɛn,24,陽平,
9695,拈,n,iɛn,11,陰平,
9704,鹹,x,an,24,陽平,
9705,醎,x,an,24,陽平,
9724,檆,s,ɑ,11,陰平,
9725,杉,s,ɑ,11,陰平,
9726,櫼,s,ɑ,11,陰平,
9777,銜,ɕ,iɛn,24,陽平,白讀
9777,銜,x,an,24,陽平,文讀
9792,衫,s,an,11,陰平,
9807,嚴,n,iɛn,24,陽平,
9818,凡,f,an,24,陽平,
9830,𢤦,t,əŋ,51,上聲,
9847,桶,tʰ,əŋ,51,上聲,
9895,動,tʰ,əŋ,223,陽去,
9896,𨔝,tʰ,əŋ,223,陽去,
9907,腫,tɕ,iuŋ,51,上聲,白讀
9907,腫,ts,əŋ,51,上聲,文讀
9934,重,tɕʰ,iuŋ,223,陽去,"文讀,白讀,輕重"
9934,重,tsʰ,əŋ,223,陽去,"文讀,白讀,輕重"
9958,恐,kʰ,uəŋ,51,上聲,
9959,𢖶,kʰ,uəŋ,51,上聲,
9964,拱,k,uəŋ,51,上聲,
10008,港,k,ɑŋ,51,上聲,
10028,紙,ts,ɿ,51,上聲,
10029,帋,ts,ɿ,51,上聲,
10044,是,s,ɿ,223,陽去,
10067,被,pʰ,i,223,陽去,被子
10069,毀,x,uei,51,上聲,
10079,委,0,uei,51,上聲,
10124,椅,0,i,51,上聲,
10168,此,tsʰ,ɿ,51,上聲,
10262,紫,ts,ɿ,51,上聲,
10312,跪,kʰ,uei,51,上聲,
10325,指,ts,ɿ,45,入聲,白讀
10325,指,ts,ɿ,51,上聲,文讀
10335,美,m,ei,51,上聲,
10365,比,p,i,51,上聲,
10390,𦳊,s,ɿ,51,上聲,
10391,屎,s,ɿ,51,上聲,
10395,死,s,ɿ,51,上聲,
10398,水,s,uei,51,上聲,文讀
10398,水,ɕ,y,51,上聲,白讀
10468,止,ts,ɿ,51,上聲,
10478,市,s,ɿ,223,陽去,
10484,喜,ɕ,i,51,上聲,
10491,以,0,i,51,上聲,
10492,㠯,0,i,51,上聲,
10514,使,s,ɿ,51,,
10517,耳,0,ʅ,51,上聲,
10523,裏,l,i,51,上聲,裡面
10526,李,l,i,51,上聲,
10539,始,s,ɿ,51,上聲,
10549,起,tɕʰ,i,51,上聲,
10555,士,s,ɿ,223,陽去,
10557,𣐈,ts,ɿ,223,陽去,
10567,子,ts,ɿ,51,上聲,
10568,㜽,ts,ɿ,51,上聲,
10583,齒,tsʰ,ɿ,51,上聲,
10585,恥,tsʰ,ɿ,51,上聲,
10600,尾,0,ei,51,上聲,文讀
10600,尾,m,i,51,上聲,白讀
10617,幾,tɕ,i,51,上聲,幾個
10627,匪,f,ei,51,上聲,
10638,偉,0,uei,51,上聲,
10648,鬼,k,uei,51,上聲,
10669,語,n,y,51,上聲,
10681,呂,0,ʅ,51,上聲,
10682,膂,0,ʅ,51,上聲,
10710,䰞,tɕ,y,51,上聲,
10711,煑,tɕ,y,51,上聲,
10721,鼠,ɕ,y,51,上聲,
10748,女,n,y,51,上聲,
10750,許,ɕ,y,51,上聲,
10837,雨,0,ʅ,51,上聲,
10854,斧,f,u,51,上聲,
10873,舞,0,u,51,上聲,
10874,儛,0,u,51,上聲,
10897,輔,f,u,51,上聲,
10924,柱,tɕʰ,y,223,陽去,
10939,豎,ɕ,y,33,陰去,
10940,竪,ɕ,y,33,陰去,
10955,主,tɕ,y,51,上聲,
11012,土,tʰ,əu,51,上聲,
11016,杜,tʰ,əu,223,陽去,
11021,肚,t,əu,51,上聲,腹肚
11037,鹵,l,əu,51,上聲,
11047,賭,t,əu,51,上聲,
11049,肚,t,əu,51,上聲,豬肚
11056,鼓,k,u,51,上聲,
11076,五,0,u,51,上聲,
11081,簿,pʰ,u,223,陽去,
11082,部,pʰ,u,223,陽去,
11088,祖,ts,əu,51,上聲,
11094,虎,x,u,51,上聲,
11111,苦,kʰ,u,51,上聲,
11118,戶,x,u,223,陽去,
11146,補,p,u,51,上聲,
11154,禮,l,i,51,上聲,
11155,礼,l,i,51,上聲,
11170,體,tʰ,i,51,上聲,
11171,軆,tʰ,i,51,上聲,
11197,弟,tʰ,i,223,陽去,
11217,洗,ɕ,i,51,上聲,
11218,洒,ɕ,i,51,上聲,
11225,啟,tɕʰ,i,51,上聲,
11233,启,tɕʰ,i,51,上聲,
11245,米,m,i,51,上聲,
11270,蟹,x,ai,223,陽去,
11271,䲒,x,ai,223,陽去,
11277,買,m,ai,51,上聲,
11288,嬭,n,ai,51,上聲,
11289,㚷,n,ai,51,上聲,
11296,矮,ŋ,ai,51,上聲,
11299,擺,p,ai,51,上聲,
11300,捭,p,ai,51,上聲,
11309,枴,k,uai,51,上聲,
11371,辠,tsʰ,ei,223,陽去,
11372,罪,tsʰ,ei,223,陽去,
11380,骽,tʰ,ei,51,上聲,
11381,腿,tʰ,ei,51,上聲,
11392,匯,x,uei,223,陽去,
11437,海,x,ai,51,上聲,
11455,待,tʰ,ai,223,陽去,
11467,改,k,ai,51,上聲,
11500,倍,pʰ,ei,223,陽去,
11527,腎,s,ən,223,陽去,
11533,忍,n,ən,51,上聲,文讀
11533,忍,ŋ,ən,51,上聲,白讀
11551,緊,tɕ,in,51,上聲,
11555,盡,tɕʰ,in,223,陽去,
11575,菌,tɕ,yn,33,陰去,
11580,引,0,in,51,上聲,
11581,𢎢,0,in,51,上聲,
11598,敏,m,in,51,上聲,
11625,準,tɕ,yn,51,上聲,
11626,准,tɕ,yn,51,上聲,
11631,允,l,ən,51,上聲,
11637,筍,s,ən,51,上聲,
11638,笋,s,ən,51,上聲,
11747,近,tɕʰ,in,223,陽去,
11755,遠,l,an,51,上聲,
11794,反,f,an,51,上聲,
11843,混,x,uən,223,陽去,
11863,本,p,ən,51,上聲,
11923,笨,p,ən,33,陰去,
11938,旱,x,on,223,陽去,
11961,傘,s,an,51,上聲,
11978,笴,k,an,51,,
11979,簳,k,an,51,上聲,
11990,嬾,l,an,51,上聲,
11991,懶,l,an,51,上聲,
12019,短,t,on,51,上聲,
12020,𢭃,t,on,51,上聲,
12023,椀,0,uan,51,上聲,
12024,盌,0,uan,51,上聲,
12034,管,k,uan,51,上聲,
12035,筦,k,uan,51,上聲,
12055,煗,n,on,51,上聲,
12056,㬉,n,on,51,上聲,
12057,暖,n,on,51,上聲,
12058,煖,n,on,51,上聲,
12070,伴,pʰ,on,223,陽去,
12073,滿,m,on,51,上聲,
12084,斷,tʰ,ɐn,223,陽去,折斷
12086,緞,tʰ,on,223,陽去,
12092,版,p,an,51,上聲,
12093,板,p,an,51,上聲,
12129,產,tsʰ,an,51,上聲,
12139,限,ɕ,iɛn,223,陽去,文讀
12139,限,x,an,223,陽去,白讀
12151,揀,tɕ,iɛn,51,上聲,文讀
12151,揀,k,an,51,上聲,白讀
12153,鏟,tsʰ,an,51,上聲,
12166,眼,ŋ,an,51,上聲,
12168,琖,ts,an,51,上聲,
12169,盞,ts,an,51,上聲,
12170,𧣴,ts,an,51,上聲,
12261,扁,p,iɛn,51,上聲,
12285,辮,pʰ,iɛn,223,陽去,
12306,癬,ɕ,iɛn,51,上聲,
12313,演,0,iɛn,51,上聲,
12328,展,ts,an,51,上聲,
12329,㞡,ts,an,51,上聲,
12358,淺,tɕʰ,iɛn,51,上聲,
12387,善,s,an,223,陽去,
12388,譱,s,an,223,陽去,
12399,剪,tɕ,iɛn,51,上聲,
12434,件,tɕʰ,iɛn,223,陽去,
12438,辯,pʰ,iɛn,223,陽去,
12439,䛒,pʰ,iɛn,223,陽去,
12481,轉,tɕ,yan,51,上聲,轉身
12483,卷,tɕ,yan,51,上聲,卷起
12492,輭,n,yan,51,上聲,
12493,軟,n,yan,51,上聲,
12552,免,m,iɛn,51,上聲,
12591,繳,tɕ,iau,51,上聲,
12596,鳥,n,iau,51,上聲,
12606,了,l,iau,51,上聲,
12624,曉,ɕ,iau,51,上聲,
12671,小,ɕ,iau,51,上聲,
12677,趙,tsʰ,au,223,陽去,
12693,少,s,au,51,上聲,多少
12730,秒,m,iau,51,上聲,
12734,紹,s,au,223,陽去,
12735,綤,s,au,223,陽去,
12751,表,p,iau,51,上聲,
12752,𧘝,p,iau,51,上聲,
12753,𧞧,p,iau,51,上聲,
12769,舀,0,iau,51,上聲,
12770,𦥨,0,iau,51,上聲,
12771,抭,0,iau,51,上聲,
12805,飽,p,au,51,上聲,
12806,𩜿,p,au,51,上聲,
12807,𩛁,p,au,51,上聲,
12821,攪,k,au,51,上聲,
12824,𢯴,k,au,51,上聲,
12850,齩,ŋ,au,51,上聲,
12853,煼,tsʰ,au,51,上聲,
12854,𩱦,tsʰ,au,51,上聲,
12855,𤌉,tsʰ,au,51,上聲,
12856,炒,tsʰ,au,51,上聲,
12880,抱,pʰ,au,223,陽去,
12881,老,l,au,51,上聲,
12895,討,tʰ,au,51,上聲,
12898,道,tʰ,au,223,陽去,
12899,衟,tʰ,au,223,陽去,
12900,𡬹,tʰ,au,223,陽去,
12901,稻,tʰ,au,223,陽去,
12905,堖,n,au,51,上聲,
12906,腦,n,au,51,上聲,
12907,𠜶,n,au,51,上聲,
12914,㛮,s,au,51,上聲,
12915,嫂,s,au,51,上聲,
12916,㛐,s,au,51,上聲,
12918,埽,s,au,33,陰去,掃地
12919,掃,s,au,33,陰去,掃地
12932,草,tsʰ,au,51,上聲,
12933,艸,tsʰ,au,51,上聲,
12939,早,ts,au,51,上聲,
12953,造,tsʰ,au,223,陽去,
12958,稾,k,au,51,上聲,
12959,藁,k,au,51,上聲,
12966,好,x,au,51,上聲,好壞
12972,寶,p,au,51,上聲,
12973,珤,p,au,51,上聲,
12987,襖,ŋ,au,51,上聲,
13001,考,kʰ,au,51,上聲,
13002,攷,kʰ,au,51,上聲,
13065,可,kʰ,o,51,上聲,
13076,左,ts,o,51,上聲,
13079,果,k,o,51,上聲,
13080,菓,k,o,51,上聲,
13094,朵,t,o,45,入聲,
13095,朶,t,o,45,入聲,
13105,鎖,s,o,51,上聲,
13143,坐,tsʰ,o,223,陽去,
13144,𡋲,tsʰ,o,223,陽去,
13169,禍,x,o,223,陽去,
13170,𥙯,x,o,223,陽去,
13176,火,x,u,51,上聲,
13185,馬,m,ɑ,51,上聲,
13195,野,0,iɑ,51,上聲,白讀
13195,野,0,iɛ,51,上聲,文讀
13196,壄,0,iɛ,51,上聲,文讀
13196,壄,0,iɑ,51,上聲,白讀
13208,假,tɕ,iɑ,51,上聲,文讀
13208,假,k,ɑ,51,上聲,白讀
13209,叚,tɕ,iɑ,51,上聲,文讀
13209,叚,k,ɑ,51,上聲,白讀
13216,啞,ŋ,ɑ,51,上聲,
13217,瘂,ŋ,ɑ,51,上聲,
13218,𤺘,ŋ,ɑ,51,上聲,
13222,下,ɕ,iɑ,223,陽去,文讀
13222,下,x,ɑ,223,陽去,白讀
13223,丅,x,ɑ,223,陽去,白讀
13223,丅,ɕ,iɑ,223,陽去,文讀
13226,寫,ɕ,iɑ,51,上聲,
13236,社,s,ɛ,223,陽去,
13243,捨,s,ɑ,51,上聲,
13244,舍,s,ɑ,51,上聲,
13248,姐,tɕ,iɑ,51,上聲,
13251,把,p,ɑ,51,上聲,
13271,瓦,0,uɑ,51,上聲,
13274,惹,n,ɛ,51,上聲,
13288,撦,tsʰ,ɑ,51,上聲,
13306,痒,0,iɑŋ,51,上聲,
13307,癢,0,iɑŋ,51,上聲,
13312,像,ɕ,iɑŋ,223,陽去,像不像
13313,象,ɕ,iɑŋ,223,陽去,
13328,蔣,tɕ,iɑŋ,51,上聲,
13329,㒳,l,iɑŋ,51,上聲,兩個
13330,兩,l,iɑŋ,51,上聲,兒倆
13360,搶,tɕʰ,iɑŋ,51,上聲,
13363,想,ɕ,iɑŋ,51,上聲,
13365,掌,ts,ɑŋ,51,上聲,
13368,𠁊,s,ɑŋ,51,上聲,
13369,爽,s,ɑŋ,51,上聲,
13377,響,ɕ,iɑŋ,51,上聲,
13389,廠,tsʰ,ɑŋ,51,上聲,
13397,丈,tsʰ,ɑŋ,223,陽去,
13420,紡,f,ɑŋ,51,上聲,
13423,网,m,ɑŋ,51,上聲,白讀
13423,网,0,uɑŋ,51,上聲,文讀
13424,網,m,ɑŋ,51,上聲,白讀
13424,網,0,uɑŋ,51,上聲,文讀
13447,搶,tɕʰ,iɑŋ,51,上聲,
13448,摤,tɕʰ,iɑŋ,51,上聲,
13449,長,ts,ɑŋ,51,上聲,生長
13450,上,s,ɑŋ,223,陽去,上山
13451,丄,s,ɑŋ,223,陽去,上山
13461,蕩,t,ɑŋ,33,陰去,
13518,黨,t,ɑŋ,51,上聲,
13565,𧧢,x,uɑŋ,51,上聲,
13605,影,0,in,51,上聲,
13613,省,s,ən,51,上聲,
13622,永,l,ən,51,上聲,
13637,猛,m,əŋ,51,上聲,
13643,礦,k,uɑŋ,33,陰去,
13644,鑛,k,uɑŋ,33,陰去,
13645,𨥑,k,uɑŋ,33,陰去,
13680,靜,tɕʰ,in,223,陽去,
13705,領,l,in,51,上聲,
13706,嶺,l,in,51,上聲,
13707,阾,l,in,51,上聲,
13711,頸,tɕ,in,51,上聲,
13712,餅,p,in,51,上聲,
13723,丼,tɕ,in,51,上聲,
13730,請,tɕʰ,in,51,上聲,
13815,醒,ɕ,in,51,上聲,
13848,等,t,ən,51,上聲,
13851,肯,kʰ,ən,51,上聲,
13852,肎,kʰ,ən,51,上聲,
13854,有,0,iəu,51,上聲,
13863,柳,l,iəu,51,上聲,
13878,紐,n,iəu,51,上聲,
13898,久,tɕ,iəu,51,上聲,
13899,九,tɕ,iəu,51,上聲,
13908,手,s,əu,51,上聲,
13909,守,s,əu,51,上聲,
13916,婦,f,u,223,陽去,
13950,舅,tɕʰ,iəu,223,陽去,
13988,受,s,əu,223,陽去,
13989,壽,s,əu,223,陽去,
14000,酒,tɕ,iəu,51,上聲,
14002,帚,ts,əu,51,上聲,
14003,箒,ts,əu,51,上聲,
14017,厚,x,əu,223,陽去,
14018,垕,x,əu,223,陽去,
14019,後,x,əu,223,陽去,前後
14020,𨒥,x,əu,223,陽去,前後
14024,母,m,o,51,上聲,白讀
14024,母,m,u,51,上聲,文讀
14029,𠭇,m,əu,51,上聲,
14030,畮,m,əu,51,上聲,
14031,畞,m,əu,51,上聲,
14048,斗,t,əu,51,上聲,一斗
14049,㪷,t,əu,51,上聲,一斗
14067,狗,k,əu,51,上聲,
14078,藕,ŋ,əu,51,上聲,
14079,蕅,ŋ,əu,51,上聲,
14120,嘔,ŋ,əu,51,上聲,
14128,簍,l,əu,51,上聲,
14136,走,ts,əu,51,上聲,
14137,口,kʰ,əu,51,上聲,
14165,糾,tɕ,iəu,11,陰平,
14220,沈,s,ən,51,上聲,
14221,邥,s,ən,51,上聲,
14247,錦,tɕ,in,51,上聲,
14258,品,pʰ,in,51,上聲,
14266,感,k,on,51,上聲,
14384,敢,k,on,51,上聲,
14385,𠭖,k,on,51,上聲,
14386,𣪏,k,on,51,上聲,
14387,𢽤,k,on,51,上聲,
14407,膽,t,an,51,上聲,
14418,淡,tʰ,an,223,陽去,
14429,喊,x,an,51,上聲,
14430,嚂,x,an,51,上聲,
14461,險,ɕ,iɛn,51,上聲,
14469,貶,p,iɛn,51,上聲,
14483,檢,tɕ,iɛn,51,上聲,
14496,染,n,iɛn,51,上聲,
14505,閃,s,an,51,上聲,
14553,點,t,iɛn,51,上聲,
14609,減,tɕ,iɛn,51,上聲,白讀
14609,減,k,an,51,上聲,文讀
14616,斬,ts,an,51,上聲,
14626,喊,x,an,51,上聲,
14633,艦,tɕ,iɛn,33,陰去,
14655,犯,f,an,223,陽去,
14666,送,s,əŋ,33,陰去,
14669,鳳,f,əŋ,11,陰平,
14670,𠤈,f,əŋ,11,陰平,
14689,凍,t,əŋ,33,陰去,
14701,糉,ts,əŋ,33,陰去,
14702,粽,ts,əŋ,33,陰去,
14715,洞,tʰ,əŋ,223,陽去,
14731,痛,tʰ,əŋ,33,陰去,
14740,㝱,m,əŋ,223,陽去,
14741,夢,m,əŋ,223,陽去,
14764,眾,tɕ,iuŋ,33,,
14764,眾,ts,əŋ,33,,
14765,銃,tsʰ,əŋ,33,,
14765,銃,tɕʰ,iuŋ,33,,
14778,用,0,uəŋ,223,陽去,
14787,共,kʰ,iuŋ,223,陽去,
14824,巷,x,ɑŋ,223,陽去,
14825,衖,x,ɑŋ,223,陽去,
14868,𦎸,,ɿ,,,
14892,被,pʰ,i,223,陽去,被迫
14898,寄,tɕ,i,33,陰去,
14920,易,0,i,223,陽去,易容
14927,議,ȵ,i,223,陽去,
14932,義,ȵ,i,223,陽去,
14959,戲,ɕ,i,33,陰去,
15035,位,0,uei,223,陽去,
15070,醉,tɕ,i,33,陰去,白讀
15070,醉,ts,ei,33,陰去,文讀
15081,類,l,ei,223,陽去,
15082,淚,l,i,223,陽去,
15111,櫃,kʰ,uei,223,陽去,
15122,備,pʰ,i,223,陽去,
15123,俻,pʰ,i,223,陽去,
15124,𤰇,pʰ,i,223,陽去,
15125,𤰈,pʰ,i,223,陽去,
15145,帥,s,ai,33,陰去,
15164,利,l,i,223,陽去,
15165,𥝤,l,i,223,陽去,
15244,二,0,ʅ,223,陽去,
15245,弍,0,ʅ,223,陽去,
15267,四,s,ɿ,33,陰去,
15268,亖,s,ɿ,33,陰去,
15269,𠃢,s,ɿ,33,陰去,
15281,器,tɕʰ,i,33,陰去,
15282,季,tɕ,i,33,陰去,
15284,鼻,pʰ,i,223,陽去,
15311,地,tʰ,i,223,陽去,
15312,墬,tʰ,i,223,陽去,
15328,示,s,ɿ,223,陽去,
15333,自,tsʰ,ɿ,223,陽去,
15354,志,ts,ɿ,33,陰去,
15358,痣,ts,ɿ,33,陰去,
15370,飤,tsʰ,ɿ,24,陽平,
15371,飼,tsʰ,ɿ,24,陽平,
15380,試,s,ɿ,33,陰去,
15392,字,tsʰ,ɿ,223,陽去,
15439,事,s,ɿ,223,陽去,
15462,意,0,i,33,陰去,
15466,記,tɕ,i,33,陰去,
15480,味,0,uei,223,陽去,
15487,貴,k,uei,33,陰去,
15490,胃,0,uei,223,陽去,
15507,魏,0,uei,223,陽去,
15520,費,f,ei,33,陰去,
15583,氣,tɕʰ,i,33,陰去,
15584,炁,tɕʰ,i,33,陰去,
15622,鋸,k,ai,33,陰去,白讀
15622,鋸,tɕ,y,33,陰去,文讀
15639,去,tɕʰ,y,33,陰去,文讀
15639,去,tɕʰ,i,33,陰去,白讀
15649,薯,ɕ,y,51,上聲,
15690,助,tsʰ,əu,223,陽去,
15741,樹,ɕ,y,223,陽去,
15747,住,tɕʰ,y,223,陽去,
15776,蛀,tɕ,y,33,陰去,
15778,句,tɕ,y,33,陰去,
15825,霧,0,u,223,陽去,
15826,霚,0,u,223,陽去,
15840,具,tɕʰ,y,223,陽去,
15843,芋,0,ʅ,223,陽去,
15851,數,s,əu,33,陰去,名詞
15859,娶,tɕʰ,i,51,上聲,
15883,墓,m,o,223,陽去,
15889,度,tʰ,əu,223,陽去,
15891,路,l,əu,223,陽去,
15892,露,l,əu,223,陽去,
15917,兔,tʰ,əu,33,陰去,
15990,布,p,u,33,陰去,
16007,醋,tsʰ,əu,33,陰去,
16008,錯,tsʰ,o,33,陰去,
16010,絝,kʰ,u,33,陰去,
16011,袴,kʰ,u,33,陰去,
16019,步,pʰ,u,223,陽去,
16032,作,ts,o,33,陰去,
16075,替,tʰ,i,33,陰去,
16076,𤾕,tʰ,i,33,陰去,
16077,暜,tʰ,i,33,陰去,
16078,㬱,tʰ,i,33,陰去,
16095,第,tʰ,i,223,陽去,
16096,弟,tʰ,i,223,陽去,
16132,細,ɕ,i,33,陰去,
16133,𥿳,ɕ,i,33,陰去,
16204,閉,p,i,33,陰去,
16205,閇,p,i,33,陰去,
16222,桂,k,uei,33,陰去,
16223,昋,k,uei,33,陰去,
16224,炅,k,uei,33,陰去,
16225,炔,k,uei,33,陰去,
16288,祭,tɕ,i,33,陰去,
16295,歲,ɕ,i,33,陰去,
16300,衞,0,uei,223,陽去,
16352,稅,s,uei,33,陰去,
16361,𡚁,pʰ,i,223,陽去,
16362,斃,pʰ,i,223,陽去,
16481,例,l,i,223,陽去,
16512,世,s,ɿ,33,陰去,
16550,太,tʰ,ai,33,陰去,
16552,蓋,k,ei,33,陰去,
16581,害,x,ai,223,陽去,
16585,帶,t,ai,223,陽去,
16592,貝,p,i,33,陰去,
16611,會,x,uei,223,陽去,開會
16639,最,ts,ei,33,陰去,
16654,外,0,uai,223,陽去,
16683,蔡,tsʰ,ei,33,陰去,
16684,𣞖,tsʰ,ei,33,陰去,
16716,挂,k,ua,33,陰去,
16717,掛,k,ua,33,陰去,
16735,賣,m,ai,223,陽去,
16736,畫,x,ua,223,陽去,
16756,稗,pʰ,ai,223,陽去,
16761,派,pʰ,ai,33,陰去,
16768,債,ts,ai,33,陰去,
16771,曬,s,ai,33,陰去,
16780,怪,k,uai,33,陰去,
16781,恠,k,uai,33,陰去,
16784,𣀩,x,uai,223,陽去,
16785,壞,x,uai,223,陽去,
16795,界,k,ai,33,陰去,
16826,械,k,ai,33,陰去,
16850,𢷎,p,ai,33,陰去,
16851,拜,p,ai,33,陰去,
16855,壞,x,uai,223,陽去,
16856,𡎯,x,uai,223,陽去,
16890,快,kʰ,uai,33,陰去,
16899,話,x,ua,223,陽去,文讀
16899,話,0,ua,223,陽去,白讀
16900,敗,pʰ,ai,223,陽去,
16930,隊,t,ei,33,陰去,
16954,妹,m,ei,223,陽去,
16965,配,pʰ,ei,33,陰去,
16970,悔,x,uei,33,陰去,
16980,對,t,ei,51,上聲,
16981,𡭊,t,ei,51,上聲,
17001,退,tʰ,ei,33,陰去,
17002,𢓴,tʰ,ei,33,陰去,
17003,𨓤,tʰ,ei,33,陰去,
17029,塊,kʰ,uai,33,陰去,
17030,凷,kʰ,uai,33,陰去,
17032,碎,s,ei,33,陰去,
17052,背,p,ei,33,陰去,背脊
17057,代,tʰ,ai,223,陽去,
17064,帒,tʰ,ai,223,陽去,
17065,袋,tʰ,ai,223,陽去,
17099,礙,ŋ,ai,223,陽去,
17100,硋,ŋ,ai,223,陽去,
17106,愛,ŋ,ai,33,陰去,
17125,戴,t,ai,33,陰去,
17135,菜,tsʰ,ei,33,陰去,
17157,肺,f,ei,33,陰去,
17197,信,ɕ,in,33,陰去,
17209,認,n,in,223,陽去,
17294,進,tɕ,in,33,陰去,
17302,鎮,ts,ən,33,陰去,
17323,印,0,in,33,陰去,
17384,閏,n,ən,223,陽去,
17387,順,ʃ,yn,223,陽去,
17389,問,0,uən,223,陽去,
17400,運,l,ən,223,陽去,
17416,訓,ɕ,yn,33,陰去,
17425,糞,f,ən,33,陰去,
17426,𥻔,f,ən,33,陰去,
17479,勸,tɕʰ,yan,33,陰去,
17484,萬,0,uan,51,,
17501,飯,f,an,51,上聲,
17502,𩚳,f,an,51,上聲,
17517,建,tɕ,iɛn,33,陰去,
17529,獻,ɕ,iɛ,33,陰去,
17537,健,tɕʰ,iɛn,223,陽去,
17551,頓,t,ən,33,陰去,
17560,困,kʰ,uən,33,陰去,
17561,𣏔,kʰ,uən,33,陰去,
17564,嫩,n,ən,223,陽去,
17565,媆,n,ən,223,陽去,
17592,寸,tsʰ,ən,33,陰去,
17598,論,l,ən,223,陽去,
17606,恨,x,ən,223,陽去,
17621,汗,x,on,223,陽去,
17639,炭,tʰ,an,33,陰去,
17646,案,ŋ,on,33,陰去,
17669,幹,k,an,33,陰去,幹活
17679,岸,ŋ,on,223,陽去,
17691,看,kʰ,on,33,陰去,看見
17694,漢,x,on,33,陰去,
17703,爛,l,an,223,陽去,
17704,爤,l,an,223,陽去,
17723,𢿱,s,an,33,陰去,分散
17724,散,s,an,33,陰去,分散
17728,贊,ts,an,33,陰去,
17744,換,0,uan,223,陽去,
17769,灌,k,uan,33,陰去,
17802,亂,l,on,223,陽去,
17825,筭,s,on,33,陰去,
17839,半,p,on,33,陰去,
17846,判,pʰ,on,33,陰去,
17854,叛,pʰ,on,33,陰去,
17876,晏,ŋ,an,33,陰去,晚也
17891,慢,m,an,223,陽去,
17908,慣,k,uan,33,陰去,
17936,莧,x,an,223,陽去,
17941,辦,pʰ,an,223,陽去,
17951,扮,p,an,33,陰去,
17983,縣,ɕ,iɛn,223,陽去,
18009,電,t,iɛn,33,陰去,
18033,鍊,l,iɛn,223,陽去,
18046,見,tɕ,iɛn,33,陰去,
18060,見,ɕ,iɛn,223,陽去,
18061,現,ɕ,iɛn,223,陽去,
18072,燕,0,iɛn,33,陰去,
18073,鷰,0,iɛn,33,陰去,
18086,麪,m,iɛn,223,陽去,麵條
18087,麵,m,iɛn,223,陽去,麵條
18094,片,pʰ,iɛn,33,陰去,
18112,線,ɕ,iɛn,33,陰去,
18113,綫,ɕ,iɛn,33,陰去,
18116,戰,ts,an,33,陰去,
18152,面,m,iɛn,223,陽去,面上
18167,箭,tɕ,iɛn,33,陰去,
18168,𥳭,tɕ,iɛn,33,陰去,
18177,扇,s,an,33,陰去,扇子
18214,變,p,iɛn,33,陰去,
18264,賤,tɕʰ,iɛn,223,陽去,
18295,徧,pʰ,iɛn,33,陰去,
18296,遍,pʰ,iɛn,33,陰去,
18306,趒,tʰ,iau,33,陰去,
18315,釣,t,iau,33,陰去,
18319,叫,tɕ,iau,33,陰去,
18331,尿,n,iau,223,陽去,
18332,㞙,n,iau,223,陽去,
18336,調,tʰ,iau,223,陽去,音調
18345,料,l,iau,223,陽去,
18361,𥬇,ɕ,iau,33,陰去,
18362,𠺑,ɕ,iau,33,陰去,
18366,照,ts,au,33,陰去,
18367,炤,ts,au,33,陰去,
18376,耀,0,iau,223,陽去,
18388,要,0,iau,33,陰去,需要
18400,轎,tɕʰ,iau,223,陽去,
18417,妙,m,iau,223,陽去,
18418,玅,m,iau,223,陽去,
18453,廟,m,iau,223,陽去,
18454,庿,m,iau,223,陽去,
18466,效,ɕ,iau,223,陽去,
18467,効,ɕ,iau,223,陽去,
18474,教,tɕ,iau,33,陰去,"教育,文讀,白讀"
18474,教,k,au,33,陰去,"教育,文讀,白讀"
18475,𢼂,tɕ,iau,33,陰去,"教育,文讀,白讀"
18475,𢼂,k,au,33,陰去,"教育,文讀,白讀"
18486,孝,ɕ,iau,33,陰去,
18492,罩,ts,au,33,陰去,
18493,䈇,ts,au,33,陰去,
18498,豹,p,au,33,陰去,
18515,炮,pʰ,au,33,陰去,
18534,𠆴,m,au,223,陽去,
18535,鬧,m,au,223,陽去,
18562,號,x,au,223,陽去,號數
18581,到,t,au,33,陰去,
18589,告,k,au,33,陰去,
18594,傲,ŋ,au,223,陽去,
18603,帽,m,au,223,陽去,
18636,暴,pʰ,au,223,陽去,
18637,虣,pʰ,au,223,陽去,
18645,報,p,au,33,陰去,
18665,埽,s,au,33,陰去,掃帚
18666,掃,s,au,33,陰去,掃帚
18671,靠,kʰ,au,33,陰去,
18673,竈,ts,au,33,陰去,
18686,賀,x,o,223,陽去,
18707,餓,ŋ,o,223,陽去,
18709,大,tʰ,ai,223,陽去,
18716,過,k,o,33,陰去,
18729,課,kʰ,o,33,陰去,
18750,銼,tsʰ,o,33,陰去,
18751,磨,m,o,223,陽去,石磨
18752,䃺,m,o,223,陽去,石磨
18757,稬,n,o,223,陽去,
18759,破,pʰ,o,33,陰去,
18761,座,tsʰ,o,223,陽去,
18766,貨,x,o,33,陰去,
18791,罵,m,ɑ,223,陽去,
18798,嫁,tɕ,iɑ,33,陰去,文讀
