字號,字,聲母,韻母,調值,調類,備註
10391,屎,s,i,41,上聲,
10395,死,s,i,41,上聲,
10398,水,s,ui,41,上聲,
10468,止,ts,i,41,上聲,
10478,市,s,i,52,去聲,
10484,喜,h,i,41,上聲,
10491,以,z,i,34,陰平,
10492,㠯,z,i,34,陰平,
10514,使,s,u,41,上聲,
10517,耳,g,i,41,上聲,
10523,裏,l,i,41,上聲,裡面
10526,李,l,i,34,陰平,
10539,始,tsʰ,i,41,上聲,
10549,起,h,i,41,上聲,
10555,士,s,u,52,去聲,
10557,𣐈,s,ɛ,21,陽平,
10567,子,ts,u,41,上聲,
10568,㜽,ts,u,41,上聲,
10583,齒,tsʰ,i,41,上聲,
10585,恥,tsʰ,i,41,上聲,
10600,尾,b,ui,34,陰平,
10617,幾,k,i,41,上聲,幾個
10627,匪,f,ui,41,上聲,
10638,偉,v,ui,41,上聲,
10648,鬼,k,ui,41,上聲,
10669,語,g,i,41,上聲,
10681,呂,l,i,34,陰平,
10682,膂,l,i,34,陰平,
10696,芧,tsʰ,u,34,陰平,
10697,苧,tsʰ,u,34,陰平,
10710,䰞,ts,u,41,上聲,
10711,煑,ts,u,41,上聲,
10721,鼠,tsʰ,u,41,上聲,
10748,女,g,i,41,上聲,
10750,許,h,i,41,上聲,
10837,雨,z,i,41,上聲,
10854,斧,p,u,41,上聲,
10873,舞,b,u,41,上聲,
10874,儛,b,u,41,上聲,
10897,輔,pʰ,u,41,上聲,
10924,柱,tsʰ,u,34,陰平,
10939,豎,s,u,52,去聲,
10940,竪,s,u,52,52,
10955,主,ts,u,41,上聲,
11012,土,tʰ,u,41,上聲,
11016,杜,tʰ,u,52,去聲,
11021,肚,t,u,41,上聲,腹肚
11037,鹵,l,u,41,上聲,
11047,賭,t,u,41,上聲,
11049,肚,t,u,41,上聲,豬肚
11056,鼓,k,u,41,上聲,
11076,五,0,ŋ,41,上聲,
11081,簿,pʰ,u,34,陰平,
11082,部,pʰ,u,52,去聲,
11088,祖,ts,u,41,上聲,
11094,虎,f,u,41,上聲,
11111,苦,kʰ,u,41,上聲,
11118,戶,f,u,52,去聲,
11146,補,p,u,41,上聲,
11154,禮,l,i,34,陰平,
11155,礼,l,i,34,陰平,
11170,體,tʰ,i,41,上聲,
11171,軆,tʰ,i,41,上聲,
11197,弟,tʰ,ai,34,陰平,白讀
11197,弟,tʰ,i,52,去聲,文讀
11217,洗,s,ɛ,41,上聲,
11218,洒,s,ɛ,41,上聲,
11225,啟,kʰ,i,41,上聲,
11233,启,kʰ,i,41,上聲,
11245,米,b,i,41,上聲,
11270,蟹,h,ai,52,去聲,
11271,䲒,h,ai,52,去聲,
11277,買,b,ai,34,陰平,
11288,嬭,l,ai,34,陰平,
11289,㚷,l,ai,34,陰平,
11296,矮,0,ai,41,上聲,
11299,擺,p,ai,41,上聲,
11300,捭,p,ai,41,上聲,
11309,枴,k,ai,41,上聲,
11371,辠,tsʰ,ui,52,去聲,
11372,罪,tsʰ,ui,52,去聲,
11380,骽,tʰ,ui,41,上聲,
11381,腿,tʰ,ui,41,上聲,
11392,匯,f,ui,52,去聲,
11437,海,h,ɔi,41,上聲,
11455,待,tʰ,ɔi,52,去聲,
11467,改,k,ɔi,41,上聲,
11500,倍,pʰ,ui,52,去聲,
11527,腎,s,in,52,去聲,
11533,忍,z,in,41,上聲,
11551,緊,k,in,41,上聲,
11555,盡,tsʰ,in,52,去聲,
11575,菌,kʰ,un,52,去聲,
11580,引,z,in,41,上聲,
11581,𢎢,z,in,41,上聲,
11598,敏,b,ɛn,34,陰平,
11625,準,ts,un,41,上聲,
11626,准,ts,un,41,上聲,
11631,允,z,un,41,上聲,
11637,筍,s,un,41,上聲,
11638,笋,s,un,41,上聲,
11747,近,kʰ,iun,34,陰平,
11755,遠,z,ɛn,41,上聲,
11794,反,f,an,41,上聲,
11843,混,kʰ,un,41,上聲,
11863,本,p,un,41,上聲,
11923,笨,p,un,52,去聲,
11938,旱,h,ɔn,34,陰平,
11961,傘,s,an,41,上聲,
11978,笴,k,ɔn,34,陰平,
11979,簳,k,ɔn,34,陰平,
11990,嬾,k,ɔn,34,陰平,
11991,懶,l,an,34,陰平,
12019,短,t,ɔn,41,上聲,
12020,𢭃,t,ɔn,41,上聲,
12023,椀,v,ɔn,41,上聲,
12024,盌,v,ɔn,41,上聲,
12034,管,k,ɔn,41,上聲,
12035,筦,k,ɔn,41,上聲,
12055,煗,l,ɔn,34,陰平,
12056,㬉,l,ɔn,34,陰平,
12057,暖,l,ɔn,34,陰平,
12058,煖,l,ɔn,34,陰平,
12070,伴,pʰ,an,34,陰平,
12073,滿,m,an,34,陰平,
12084,斷,tʰ,ɔn,34,陰平,折斷
12086,緞,tʰ,ɔn,52,去聲,
12092,版,p,an,41,an,
12093,板,p,an,41,上聲,
12129,產,s,an,41,上聲,
12139,限,h,an,52,去聲,
12151,揀,k,an,41,上聲,
12153,鏟,tsʰ,an,41,上聲,
12166,眼,ŋ,an,41,上聲,
12168,琖,ts,an,41,上聲,
12169,盞,ts,an,41,上聲,
12170,𧣴,ts,an,41,上聲,
12261,扁,p,ɛn,41,上聲,
12285,辮,p,ɛn,34,陰平,
12306,癬,s,ɛn,41,上聲,
12313,演,z,ɛn,41,上聲,
12328,展,ts,ɛn,41,上聲,
12329,㞡,ts,ɛn,41,上聲,
12358,淺,tsʰ,ɛn,41,上聲,
12387,善,s,ɛn,52,去聲,
12388,譱,s,ɛn,52,去聲,
12399,剪,ts,ɛn,41,上聲,
12434,件,kʰ,ɛn,52,去聲,
12438,辯,pʰ,ɛn,41,上聲,
12439,䛒,pʰ,ɛn,41,上聲,
12481,轉,ts,ɔn,41,上聲,轉身
12483,卷,k,ɛn,41,上聲,卷起
12492,輭,g,iɔn,34,陰平,
12493,軟,g,iɔn,34,陰平,
12552,免,b,ɛn,34,陰平,
12591,繳,k,iau,41,上聲,
12596,鳥,g,iau,41,上聲,
12606,了,l,iau,41,上聲,
12624,曉,h,iau,41,上聲,
12671,小,s,iau,41,上聲,
12677,趙,tsʰ,iau,52,去聲,
12693,少,s,au,41,上聲,多少
12730,秒,b,iau,41,上聲,
12734,紹,s,au,21,陽平,
12735,綤,s,au,21,陽平,
12751,表,p,iau,41,上聲,
12752,𧘝,p,iau,41,上聲,
12753,𧞧,p,iau,41,上聲,
12769,舀,z,au,41,上聲,
12770,𦥨,z,au,41,上聲,
12771,抭,z,au,41,上聲,
12805,飽,p,au,41,上聲,
12806,𩜿,p,au,41,上聲,
12807,𩛁,p,au,41,上聲,
12821,攪,k,au,41,上聲,
12824,𢯴,k,au,41,上聲,
12850,齩,g,au,34,陰平,
12853,煼,tsʰ,au,41,上聲,
12854,𩱦,tsʰ,au,41,上聲,
12855,𤌉,tsʰ,au,41,上聲,
12856,炒,tsʰ,au,41,上聲,
12880,抱,pʰ,au,34,陰平,
12881,老,l,au,21,陽平,
12895,討,tʰ,au,41,上聲,
12898,道,tʰ,au,52,去聲,
12899,衟,tʰ,au,52,去聲,
12900,𡬹,tʰ,au,52,去聲,
12901,稻,tʰ,au,34,陰平,
12905,堖,l,au,41,上聲,
12906,腦,l,au,41,上聲,
12907,𠜶,l,au,41,上聲,
12914,㛮,s,au,41,上聲,
12915,嫂,s,au,41,上聲,
12916,㛐,s,au,41,上聲,
12918,埽,s,au,52,去聲,掃地
12919,掃,s,au,52,去聲,掃地
12932,草,tsʰ,au,41,上聲,
12933,艸,tsʰ,au,41,上聲,
12939,早,ts,au,41,上聲,
12953,造,tsʰ,au,52,去聲,
12958,稾,k,au,41,上聲,
12959,藁,k,au,41,上聲,
12966,好,h,au,41,上聲,好壞
12972,寶,p,au,41,上聲,
12973,珤,p,au,41,上聲,
12987,襖,0,au,41,上聲,
13001,考,kʰ,au,41,上聲,
13002,攷,kʰ,au,41,上聲,
13065,可,kʰ,ɔ,41,上聲,
13076,左,ts,ɔ,41,上聲,
13079,果,k,ɔ,41,上聲,
13094,朵,t,ɔ,41,上聲,
13105,鎖,s,ɔ,41,上聲,
13143,坐,tsʰ,ɔ,34,陰平,
13169,禍,v,ɔ,52,去聲,
13176,火,f,ɔ,41,上聲,
13185,馬,b,a,34,陰平,
13195,野,z,a,41,上聲,
13196,壄,z,a,41,上聲,
13208,假,k,a,41,上聲,真假
13209,叚,k,a,41,上聲,真假
13216,啞,0,a,41,上聲,
13217,瘂,0,a,41,上聲,
13218,𤺘,0,a,41,上聲,
13222,下,h,a,34,陰平,方位
13223,丅,h,a,34,陰平,方位
13226,寫,s,ia,41,上聲,
13236,社,s,a,34,陰平,
13243,捨,s,a,41,上聲,捨不得
13244,舍,s,a,41,上聲,捨不得
13248,姐,ts,ia,41,上聲,
13251,把,p,a,41,上聲,
13271,瓦,g,a,41,上聲,
13274,惹,g,ia,34,陰平,
13288,撦,tsʰ,a,41,上聲,
13306,痒,z,ɔŋ,34,陰平,
13307,癢,z,ɔŋ,34,陰平,
13312,像,s,iɔŋ,52,去聲,像不像
13313,象,s,iɔŋ,52,去聲,
13328,蔣,ts,iɔŋ,41,上聲,
13329,㒳,l,iɔŋ,41,上聲,兩個
13330,兩,l,iɔŋ,34,陰平,兒倆
13360,搶,tsʰ,iɔŋ,41,上聲,
13363,想,s,iɔŋ,41,上聲,
13365,掌,ts,ɔŋ,41,上聲,
13368,𠁊,s,ɔŋ,41,上聲,
13369,爽,s,ɔŋ,41,上聲,
13377,響,h,iɔŋ,41,上聲,
13389,廠,tsʰ,ɔŋ,41,上聲,
13397,丈,tsʰ,ɔŋ,52,去聲,
13420,紡,f,ɔŋ,41,上聲,
13423,网,b,ɔŋ,41,上聲,
13424,網,b,ɔŋ,41,上聲,
13447,搶,tsʰ,iɔŋ,41,上聲,
13448,摤,tsʰ,iɔŋ,41,上聲,
13449,長,ts,ɔŋ,41,上聲,生長
13450,上,s,ɔŋ,34,陰平,上山
13451,丄,s,ɔŋ,34,陰平,上山
13461,蕩,tʰ,ɔŋ,41,上聲,
13518,黨,t,ɔŋ,41,上聲,
13565,𧧢,f,ɔŋ,34,陰平,
13605,影,z,aŋ,41,上聲,
13613,省,s,ɛn,41,上聲,
13622,永,z,un,41,上聲,
13637,猛,b,aŋ,34,陰平,
13643,礦,kʰ,ɔŋ,52,去聲,
13644,鑛,kʰ,ɔŋ,52,去聲,
13645,𨥑,kʰ,ɔŋ,52,去聲,
13680,靜,tsʰ,in,52,去聲,
13705,領,l,iaŋ,34,陰平,
13706,嶺,l,iaŋ,34,陰平,
13707,阾,l,iaŋ,34,陰平,
13711,頸,k,iaŋ,41,上聲,
13712,餅,p,iaŋ,41,上聲,
13723,丼,ts,iaŋ,41,上聲,
13730,請,tsʰ,iaŋ,41,上聲,
13815,醒,s,iaŋ,41,上聲,
13848,等,t,ɛn,41,上聲,
13851,肯,kʰ,ɛn,41,上聲,
13852,肎,kʰ,ɛn,41,上聲,
13854,有,0,iu,34,陰平,
13863,柳,l,iu,34,陰平,
13878,紐,l,iu,41,上聲,
13898,久,k,iu,41,上聲,
13899,九,k,iu,41,上聲,
13908,手,s,iu,41,上聲,
13909,守,s,iu,41,上聲,
13916,婦,f,u,52,去聲,
13950,舅,kʰ,iu,34,陰平,
13988,受,s,iu,52,去聲,
13989,壽,s,iu,52,去聲,
14000,酒,ts,iu,41,上聲,
14002,帚,ts,iu,41,上聲,
14003,箒,ts,iu,41,上聲,
14017,厚,h,ɛu,52,去聲,
14018,垕,h,ɛu,52,去聲,
14019,後,h,ɛu,52,去聲,前後
14020,𨒥,h,ɛu,52,去聲,前後
14024,母,b,u,34,陰平,
14029,𠭇,b,ɛu,34,陰平,
14030,畮,b,ɛu,34,陰平,
14031,畞,b,ɛu,34,陰平,
14048,斗,t,ɛu,41,上聲,一斗
14049,㪷,t,ɛu,41,上聲,一斗
14067,狗,k,ɛu,41,上聲,
14078,藕,g,ɛu,34,陰平,
14079,蕅,g,ɛu,34,陰平,
14120,嘔,0,ɛu,41,上聲,
14128,簍,l,ɛu,41,上聲,
14136,走,ts,ɛu,41,上聲,
14137,口,h,ɛu,41,上聲,
14165,糾,t,ɛu,41,上聲,
14220,沈,s,im,41,上聲,
14221,邥,s,im,41,上聲,
14247,錦,k,im,41,上聲,
14258,品,pʰ,in,41,上聲,
14266,感,k,am,21,陽平,
14384,敢,k,am,41,上聲,
14385,𠭖,k,am,41,上聲,
14386,𣪏,k,am,41,上聲,
14387,𢽤,k,am,41,上聲,
14407,膽,t,am,41,上聲,
14418,淡,tʰ,am,34,陰平,
14461,險,h,iam,41,上聲,
14469,貶,p,ɛn,41,上聲,
14483,檢,k,iam,41,上聲,
14496,染,g,iam,41,上聲,
14505,閃,s,iap,32,陰入,
14553,點,t,iam,41,上聲,
14592,喊,h,am,52,去聲,
14609,減,k,am,41,上聲,
14616,斬,ts,am,41,上聲,
14633,艦,l,am,52,去聲,
14655,犯,f,an,52,去聲,
14666,送,s,uŋ,52,去聲,
14669,鳳,f,uŋ,52,去聲,
14670,𠤈,f,uŋ,52,去聲,
14689,凍,t,uŋ,52,去聲,
14701,糉,ts,uŋ,52,去聲,
14702,粽,ts,uŋ,52,去聲,
14715,洞,tʰ,uŋ,52,去聲,
14731,痛,tʰ,uŋ,52,去聲,
14740,㝱,b,uŋ,52,去聲,
14741,夢,b,uŋ,52,去聲,
14764,眾,ts,uŋ,52,去聲,
14765,銃,tsʰ,uŋ,52,去聲,
14778,用,z,uŋ,52,去聲,
14787,共,kʰ,iuŋ,52,去聲,
14824,巷,h,ɔŋ,52,去聲,
14825,衖,h,ɔŋ,52,去聲,
14892,被,pʰ,i,34,陰平,被迫
14898,寄,k,i,52,去聲,
14920,易,z,i,52,去聲,易容
14927,議,g,i,52,去聲,
14932,義,g,i,52,去聲,
14959,戲,h,i,52,去聲,
15035,位,v,ui,52,去聲,
15070,醉,ts,ui,52,去聲,
15081,類,l,ui,52,去聲,
15082,淚,l,ui,52,去聲,
15111,櫃,kʰ,ui,21,陽平,
15122,備,pʰ,i,52,去聲,
15123,俻,pʰ,i,52,去聲,
15124,𤰇,pʰ,i,52,去聲,
15125,𤰈,pʰ,i,52,去聲,
15145,帥,s,ɔi,52,去聲,
15164,利,l,i,52,去聲,
15165,𥝤,l,i,52,去聲,
15244,二,g,i,52,去聲,
15245,弍,g,i,52,去聲,
15267,四,s,i,52,去聲,
15268,亖,s,i,52,去聲,
15269,𠃢,s,i,52,去聲,
15281,器,h,i,52,去聲,
15282,季,k,ui,52,去聲,
15284,鼻,pʰ,i,52,去聲,
15311,地,tʰ,u,52,去聲,
15312,墬,tʰ,u,52,去聲,
15328,示,s,i,52,去聲,
15333,自,tsʰ,i,52,去聲,
15354,志,ts,i,52,去聲,
15358,痣,ts,i,52,去聲,
15370,飤,tsʰ,u,21,陽平,
15371,飼,tsʰ,u,21,陽平,
15380,試,s,i,52,去聲,
15392,字,s,u,52,去聲,
15439,事,s,u,52,去聲,
15462,意,z,i,52,去聲,
15466,記,k,i,52,去聲,
15480,味,b,ui,52,去聲,
15487,貴,k,ui,52,去聲,
15490,胃,v,ui,52,去聲,
15507,魏,g,ui,52,去聲,
15520,費,f,ui,52,去聲,
15583,氣,h,i,52,去聲,
15584,炁,h,i,52,去聲,
15622,鋸,k,i,52,去聲,
15639,去,h,i,52,去聲,
15648,藷,s,u,21,陽平,
15690,助,tsʰ,ɔ,52,去聲,
15741,樹,s,u,52,去聲,
15747,住,tsʰ,u,52,去聲,
15776,蛀,ts,u,52,去聲,
15778,句,k,i,52,去聲,
15825,霧,b,u,52,去聲,
15826,霚,b,u,52,去聲,
15840,具,kʰ,i,52,去聲,
15843,芋,v,u,52,去聲,
15851,數,s,u,52,去聲,名詞
15859,娶,tsʰ,i,41,上聲,
15883,墓,m,u,52,去聲,
15889,度,tʰ,u,52,去聲,
15891,路,l,u,52,去聲,
15892,露,l,u,52,去聲,
15917,兔,tʰ,u,52,去聲,
15990,布,p,u,52,去聲,
16007,醋,tsʰ,u,52,去聲,
16008,錯,tsʰ,ɔ,52,去聲,
16010,絝,f,u,52,去聲,
16011,袴,f,u,52,去聲,
16019,步,pʰ,u,52,去聲,
16032,作,ts,ɔ,52,去聲,
16075,替,tʰ,ɔi,52,去聲,
16076,𤾕,tʰ,ɔi,52,去聲,
16077,暜,tʰ,ɔi,52,去聲,
16078,㬱,tʰ,ɔi,52,去聲,
16095,第,tʰ,i,52,去聲,
16096,弟,tʰ,i,52,去聲,
16132,細,s,ɛ,52,去聲,
16133,𥿳,s,ɛ,52,去聲,
16204,閉,p,i,52,去聲,
16205,閇,p,i,52,去聲,
16222,桂,k,ui,52,去聲,
16223,昋,k,ui,52,去聲,
16224,炅,k,ui,52,去聲,
16225,炔,k,ui,52,去聲,
16288,祭,ts,i,52,去聲,
16295,歲,s,ɔi,52,去聲,
16300,衞,v,ui,52,去聲,
16352,稅,s,ɔi,52,去聲,
16361,𡚁,p,i,52,去聲,
16362,斃,p,i,52,去聲,
16481,例,l,i,52,去聲,
16512,世,s,ɛ,52,去聲,
16550,太,tʰ,ai,34,陰平,
16552,蓋,k,ɔi,52,去聲,
16581,害,h,ɔi,52,去聲,
16585,帶,t,ai,52,去聲,
16592,貝,p,ui,52,去聲,
16611,會,f,ui,52,去聲,開會
16639,最,ts,ui,52,去聲,
16654,外,g,ɔi,52,去聲,
16683,蔡,tsʰ,ai,52,去聲,
16684,𣞖,tsʰ,ai,52,去聲,
16716,挂,k,a,52,去聲,
16717,掛,k,a,52,去聲,
16735,賣,b,ai,52,去聲,
16736,畫,v,a,52,去聲,文讀
16736,畫,f,a,52,去聲,白讀
16756,稗,pʰ,ai,52,去聲,
16761,派,pʰ,ai,52,去聲,
16768,債,ts,ai,52,去聲,
16771,曬,s,ai,52,去聲,
16780,怪,k,ai,52,去聲,
16781,恠,k,ai,52,去聲,
16784,𣀩,f,ai,52,去聲,
16785,壞,f,ai,52,去聲,
16795,界,k,ai,52,去聲,
16826,械,kʰ,ai,52,去聲,
16850,𢷎,p,ai,52,去聲,
16851,拜,p,ai,52,去聲,
16855,壞,f,ai,52,去聲,
16856,𡎯,f,ai,52,去聲,
16890,快,kʰ,ai,52,去聲,
16899,話,v,a,52,去聲,
16900,敗,pʰ,ai,52,去聲,
16930,隊,t,ui,52,去聲,
16954,妹,b,ɔi,52,去聲,
16965,配,pʰ,ui,52,去聲,
16970,悔,f,ui,52,去聲,
16980,對,t,ui,52,去聲,
16981,𡭊,t,ui,52,去聲,
17001,退,tʰ,ui,52,去聲,
17002,𢓴,tʰ,ui,52,去聲,
17003,𨓤,tʰ,ui,52,去聲,
17029,塊,kʰ,ai,52,去聲,
17030,凷,kʰ,ai,52,去聲,
17032,碎,s,ui,52,去聲,
17052,背,p,ɔi,52,去聲,背脊
17057,代,tʰ,ɔi,52,去聲,
17064,帒,tʰ,ɔi,52,去聲,
17065,袋,tʰ,ɔi,52,去聲,
17099,礙,g,ɔi,52,去聲,
17100,硋,g,ɔi,52,去聲,
17106,愛,0,ɔi,52,去聲,
17125,戴,t,ai,52,去聲,
17135,菜,tsʰ,ɔi,52,去聲,
17157,肺,pʰ,ui,52,去聲,
17197,信,s,in,52,去聲,
17209,認,g,in,52,去聲,
17294,進,ts,in,52,去聲,
17302,鎮,ts,in,41,上聲,
17323,印,z,in,52,去聲,
17384,閏,z,un,52,去聲,
17387,順,s,un,52,去聲,
17389,問,m,un,52,去聲,
17400,運,z,un,52,去聲,
17416,訓,h,iun,52,去聲,
17425,糞,p,un,52,去聲,
17426,𥻔,p,un,52,去聲,
17479,勸,kʰ,ɛn,52,去聲,
17484,萬,m,an,52,去聲,
17501,飯,f,an,52,去聲,
17502,𩚳,f,an,52,去聲,
17517,建,k,ɛn,52,去聲,
17529,獻,h,ɛn,52,去聲,
17537,健,k,ɛn,52,去聲,
17551,頓,t,un,41,上聲,
17560,困,kʰ,un,52,去聲,
17561,𣏔,kʰ,un,52,去聲,
17564,嫩,l,un,52,去聲,
17565,媆,l,un,52,去聲,
17592,寸,tsʰ,un,52,去聲,
17598,論,l,un,52,去聲,
17606,恨,h,an,52,去聲,
17621,汗,h,ɔn,52,去聲,
17639,炭,tʰ,an,52,去聲,
17646,案,0,ɔn,52,去聲,
17669,幹,k,ɔn,52,去聲,幹活
17679,岸,g,an,52,去聲,
17691,看,kʰ,ɔn,52,去聲,看見
17694,漢,h,ɔn,52,去聲,
17703,爛,l,an,52,去聲,
17704,爤,l,an,52,去聲,
17723,𢿱,s,an,52,去聲,分散
17724,散,s,an,52,去聲,分散
17728,贊,ts,an,52,去聲,
17744,換,v,ɔn,52,去聲,
17769,灌,k,ɔn,52,去聲,
17802,亂,l,ɔn,52,去聲,
17825,筭,s,ɔn,52,去聲,
17839,半,p,an,52,去聲,
17846,判,pʰ,an,52,去聲,
17854,叛,pʰ,an,52,去聲,
17876,晏,0,an,52,去聲,晚也
17891,慢,m,an,52,去聲,
17908,慣,k,an,52,去聲,
17936,莧,h,ɛn,52,去聲,
17941,辦,pʰ,sn,52,去聲,
17951,扮,pʰ,an,52,去聲,
17983,縣,z,ɛn,52,去聲,
18009,電,tʰ,ɛn,52,去聲,
18033,鍊,l,ɛn,52,去聲,
18046,見,k,ɛn,52,去聲,
18060,見,h,ɛn,52,去聲,
18061,現,h,ɛn,52,去聲,
18072,燕,z,ɛn,52,去聲,
18073,鷰,z,ɛn,52,去聲,
18086,麪,m,ɛn,52,去聲,麵條
18087,麵,m,ɛn,52,去聲,麵條
18094,片,pʰ,ɛn,52,去聲,
18112,線,s,ɛn,52,去聲,
18113,綫,s,ɛn,52,去聲,
18116,戰,ts,an,52,去聲,
18152,面,b,ɛn,52,去聲,面上
18167,箭,ts,ɛn,52,去聲,
18168,𥳭,ts,ɛn,52,去聲,
18177,扇,s,ɛn,52,去聲,扇子
18214,變,p,ɛn,52,去聲,
18264,賤,tsʰ,ɛn,52,去聲,
18295,徧,pʰ,ɛn,52,去聲,
18296,遍,pʰ,ɛn,52,去聲,
18306,趒,tʰ,iau,52,去聲,
18315,釣,t,iau,52,去聲,
18319,叫,k,iau,52,去聲,
18331,尿,g,iau,52,去聲,
18332,㞙,g,iau,52,去聲,
18336,調,tʰ,iau,52,去聲,音調
18345,料,l,iau,52,去聲,
18361,𥬇,s,iau,52,去聲,
18362,𠺑,s,iau,52,去聲,
18366,照,ts,au,52,去聲,
18367,炤,ts,au,52,去聲,
18376,耀,z,su,52,去聲,
18388,要,z,au,52,去聲,需要
18400,轎,kʰ,iau,52,去聲,
18417,妙,b,iau,52,去聲,
18418,玅,b,iau,52,去聲,
18453,廟,b,iau,52,去聲,
18454,庿,b,iau,52,去聲,
18466,效,h,au,52,去聲,
18467,効,h,au,52,去聲,
18474,教,k,au,52,去聲,教育
18475,𢼂,k,au,52,去聲,教育
18486,孝,h,au,52,去聲,
18492,罩,ts,au,52,去聲,
18493,䈇,ts,au,52,去聲,
18498,豹,p,au,52,去聲,
18515,炮,pʰ,au,52,去聲,
18534,𠆴,l,au,52,去聲,
18535,鬧,l,au,52,去聲,
18562,號,h,au,52,去聲,號數
18581,到,t,au,52,去聲,
18589,告,k,au,52,去聲,
18594,傲,g,au,21,陽平,
18603,帽,b,au,52,去聲,
18636,暴,pʰ,au,52,去聲,
18637,虣,pʰ,au,52,去聲,
18645,報,p,au,52,去聲,
18665,埽,s,au,52,去聲,掃帚
18666,掃,s,au,52,去聲,掃帚
18671,靠,kʰ,au,52,去聲,
18673,竈,ts,au,52,去聲,
18686,賀,h,ɔ,52,去聲,
18707,餓,g,ɔ,52,去聲,
18709,大,tʰ,ai,52,去聲,
18716,過,k,ɔ,52,去聲,
18729,課,kʰ,ɔ,52,去聲,
18750,銼,tsʰ,ɔ,52,去聲,
18751,磨,b,ɔ,52,去聲,石磨
18757,稬,n,ɔ,52,去聲,
18759,破,pʰ,ɔ,52,去聲,
18761,座,tsʰ,ɔ,52,去聲,
18766,貨,f,ɔ,52,去聲,
18791,罵,b,a,52,去聲,
18798,嫁,k,a,52,去聲,
18853,榨,ts,a,52,去聲,
18859,謝,tsʰ,ia,52,去聲,
18870,下,h,a,34,陰平,動詞
18877,夜,z,a,52,去聲,
18885,瀉,s,ia,52,去聲,
18893,蔗,ts,a,52,去聲,
18895,借,ts,ia,52,去聲,
18901,射,s,a,52,去聲,
18905,霸,p,a,52,去聲,
18913,怕,pʰ,a,52,去聲,
18921,化,f,a,52,去聲,
18958,㨾,z,ɔŋ,52,去聲,
18982,讓,g,iɔŋ,52,去聲,
18996,帳,ts,ɔŋ,52,去聲,
19012,向,h,iɔŋ,52,去聲,
19036,上,s,ɔŋ,52,去聲,上面
19037,丄,s,ɔŋ,52,去聲,上面
19039,壯,ts,ɔŋ,52,去聲,
19047,唱,tsʰ,ɔŋ,52,去聲,
19048,𪛋,tsʰ,ɔŋ,52,去聲,
19055,醬,ts,iɔŋ,21,陽平,
19056,𨡰,ts,iɔŋ,21,陽平,
19057,𨟻,ts,iɔŋ,21,陽平,
19065,望,b,ɔŋ,52,去聲,
19083,放,f,ɔŋ,52,去聲,
19103,浪,l,ɔŋ,52,去聲,
19116,葬,ts,ɔŋ,52,去聲,
19128,抗,kʰ,ɔŋ,52,去聲,
19180,鏡,k,iaŋ,52,去聲,
19192,命,b,iaŋ,52,去聲,
19193,病,pʰ,iaŋ,52,去聲,
19197,孟,b,ɛn,52,去聲,
19204,柄,p,iaŋ,52,去聲,
19205,棅,p,iaŋ,52,去聲,
19225,牚,tsʰ,aŋ,52,去聲,
19246,鞕,g,aŋ,52,去聲,
19247,硬,g,aŋ,52,去聲,
19254,正,ts,in,52,去聲,
19265,姓,s,iaŋ,52,去聲,
19312,定,tʰ,iaŋ,52,去聲,白讀
19312,定,tʰ,in,52,去聲,文讀
19347,證,ts,in,52,去聲,
19367,應,0,in,52,去聲,應對
19374,興,h,in,52,去聲,高興
19388,稱,tsʰ,in,52,去聲,一杆稱
19389,秤,tsʰ,in,52,去聲,一杆稱
19436,右,0,iu,52,去聲,
19449,救,k,iu,52,去聲,
19473,晝,ts,iu,52,去聲,
19481,臭,tsʰ,iu,52,去聲,
19485,袖,tsʰ,iu,52,去聲,
19490,呪,ts,u,52,去聲,
19491,䯾,ts,u,52,去聲,
19494,舊,kʰ,iu,52,去聲,
19497,𤸃,s,ɛu,52,去聲,
19498,瘦,s,ɛu,52,去聲,
19501,皺,ts,iu,52,去聲,
19516,富,f,u,52,去聲,
19543,繡,s,iu,52,去聲,
19554,就,tsʰ,iu,52,去聲,
19618,扣,kʰ,ɛu,52,去聲,
19645,豆,tʰ,ɛu,52,去聲,
19661,鬥,t,ɛu,52,去聲,鬥爭
19685,透,tʰ,ɛu,52,去聲,
19690,漚,0,ɛu,52,去聲,
19723,漏,l,ɛu,52,去聲,
19751,幼,z,iu,52,去聲,
19760,浸,ts,im,52,去聲,
19761,濅,ts,im,52,去聲,
19762,𣹦,ts,im,52,去聲,
19767,任,ŋ,im,52,去聲,責任
19784,禁,k,im,52,去聲,禁止
19831,暗,0,am,52,去聲,
19835,撢,tʰ,am,52,去聲,
19924,厭,z,am,52,去聲,
19931,驗,g,iam,52,去聲,
19963,占,ts,am,52,去聲,占領
19970,念,g,iam,52,去聲,
19972,店,t,iam,52,去聲,
19976,墊,tʰ,ɛn,52,去聲,
20017,𧸖,tsʰ,an,52,去聲,
20061,汎,f,an,52,去聲,
20062,泛,f,an,52,去聲,
20069,劔,k,iam,52,去聲,
20070,欠,kʰ,iam,52,去聲,
20071,㐸,kʰ,去聲,52,去聲,
20080,屋,v,uk,32,陰入,
20081,𡲃,v,uk,32,陰入,
20082,𦤼,v,uk,32,陰入,
20087,獨,tʰ,uk,5,陽入,
20093,讀,tʰ,uk,5,陽入,
20122,谷,k,ukx,32,陰入,
20205,麓,l,uk,5,陽入,
